
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_25408_11_962c00                                     
    0.1832  0.298282E-04     0.873077E-07
    0.1876  0.650966E-05     0.791791E-08
    0.1899  0.391952E-06     0.112737E-09
    0.1902   0.00000          0.00000    
   
 Surface:   4  
VFinLeft (YDUP)                         
     2Ymin/Bref =  -0.19017202692595364     
     2Ymax/Bref =  -0.12266267763649963     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
   -0.1227  0.786227E-03    -0.246286E-04
   -0.1230  0.784102E-03    -0.237406E-04
   -0.1252  0.775113E-03    -0.219773E-04
   -0.1296  0.737895E-03    -0.186717E-04
   -0.1359  0.656578E-03    -0.143632E-04
   -0.1435  0.533607E-03    -0.985936E-05
   -0.1520  0.393510E-03    -0.594632E-05
   -0.1608  0.262937E-03    -0.307795E-05
   -0.1693  0.156153E-03    -0.130912E-05
   -0.1770  0.783755E-04    -0.421628E-06
   -0.1832  0.298282E-04    -0.873077E-07
   -0.1876  0.650966E-05    -0.791791E-08
   -0.1899  0.391952E-06    -0.112737E-09
   -0.1902   0.00000         -0.00000    
